-181.871;253.222;28.7542
-182.296;253.036;28.7542
-182.72;252.85;28.7383
-183.144;252.663;28.7298
-183.568;252.476;28.7509
-183.992;252.288;28.7624
-184.415;252.098;28.7811
-184.838;251.908;28.7991
-185.261;251.716;28.8232
-185.684;251.522;28.831
-186.106;251.328;28.8443
-186.528;251.131;28.8595
-186.949;250.932;28.8595
-187.37;250.732;28.893
-187.79;250.531;28.9106
-188.21;250.329;28.9405
-188.63;250.125;28.9462
-189.05;249.92;28.9637
-189.469;249.714;28.9811
-189.888;249.506;28.9986
-190.307;249.297;29.0162
-190.725;249.086;29.0341
-191.143;248.874;29.0523
-191.561;248.661;29.0707
-191.978;248.446;29.0894
-192.394;248.229;29.1083
-192.81;248.011;29.1083
-193.226;247.792;29.1469
-193.641;247.571;29.1666
-194.056;247.349;29.1864
-194.471;247.125;29.2064
-194.885;246.9;29.2267
-195.299;246.674;29.247
-195.713;246.447;29.2675
-196.126;246.219;29.2881
-196.539;245.99;29.3088
-196.952;245.759;29.3296
-197.365;245.528;29.3498
-197.777;245.295;29.3692
-198.19;245.062;29.3953
-198.601;244.827;29.4057
-199.013;244.591;29.4057
-199.424;244.353;29.4386
-199.834;244.114;29.4534
-200.244;243.874;29.467
-200.653;243.632;29.467
-201.061;243.388;29.49
-201.468;243.142;29.4989
-201.875;242.894;29.5058
-202.28;242.645;29.5058
-202.699;242.384;29.5157
-203.102;242.13;29.5185
-203.503;241.873;29.5196
-203.903;241.615;29.5188
-204.302;241.354;29.516
-204.699;241.091;29.5109
-205.094;240.825;29.5036
-205.487;240.557;29.4939
-205.879;240.286;29.4765
-206.431;239.896;29.461
-206.818;239.618;29.4456
-207.203;239.338;29.4306
-207.585;239.055;29.4163
-207.966;238.77;29.403
-208.345;238.482;29.3912
-208.722;238.191;29.3814
-209.097;237.898;29.3726
-209.471;237.603;29.3647
-209.842;237.305;29.3579
-210.212;237.005;29.3525
-210.579;236.702;29.3485
-210.944;236.397;29.3747
-211.307;236.089;29.3459
-211.668;235.779;29.3454
-212.026;235.466;29.3475
-212.383;235.151;29.351
-212.737;234.834;29.3561
-213.089;234.514;29.3625
-213.439;234.191;29.3704
-213.787;233.867;29.3796
-214.133;233.54;29.3901
-214.477;233.211;29.4017
-214.819;232.88;29.4145
-215.159;232.546;29.4414
-215.497;232.211;29.4431
-215.833;231.873;29.4588
-216.167;231.534;29.4752
-216.5;231.193;29.4925
-216.831;230.85;29.5104
-217.16;230.505;29.5289
-217.488;230.158;29.5479
-217.815;229.81;29.5674
-218.14;229.46;29.5874
-218.463;229.108;29.6077
-218.786;228.755;29.6283
-219.107;228.401;29.6283
-219.428;228.045;29.6703
-219.747;227.689;29.6703
-220.065;227.33;29.713
-220.383;226.971;29.7345
-220.699;226.611;29.7562
-221.015;226.249;29.7778
-221.331;225.887;29.7996
-221.646;225.523;29.8214
-221.96;225.159;29.8431
-222.274;224.794;29.8649
-222.587;224.428;29.8866
-222.9;224.061;29.8866
-223.213;223.694;29.93
-223.525;223.326;29.9516
-223.837;222.957;29.9731
-224.149;222.588;29.9946
-224.461;222.218;30.016
-224.773;221.847;30.0374
-225.085;221.476;30.0586
-225.397;221.105;30.0798
-225.708;220.733;30.101
-226.02;220.361;30.1221
-226.332;219.988;30.143
-226.643;219.615;30.164
-226.955;219.241;30.1848
-227.267;218.868;30.2056
-227.579;218.493;30.2263
-227.891;218.119;30.247
-228.203;217.744;30.2676
-228.515;217.369;30.2881
-228.828;216.993;30.3086
-229.141;216.617;30.329
-229.453;216.241;30.3494
-229.766;215.865;30.3697
-230.079;215.488;30.39
-230.393;215.111;30.39
-230.706;214.734;30.4303
-231.02;214.356;30.4504
-231.334;213.978;30.4705
-231.648;213.6;30.4905
-231.962;213.222;30.5105
-232.276;212.843;30.5304
-232.591;212.465;30.5503
-232.906;212.086;30.5503
-233.221;211.706;30.59
-233.536;211.327;30.6098
-233.852;210.947;30.6294
-234.167;210.567;30.6294
-234.483;210.186;30.6674
-234.798;209.805;30.6856
-235.113;209.423;30.7031
-235.428;209.041;30.7198
-235.742;208.657;30.7355
-236.055;208.273;30.7502
-236.367;207.888;30.7502
-236.68;207.501;30.7753
-236.99;207.114;30.7853
-237.299;206.725;30.8067
-237.607;206.335;30.8095
-237.914;205.944;30.8345
-238.219;205.552;30.8488
-238.524;205.159;30.85
-238.828;204.765;30.8637
-239.132;204.37;30.8773
-239.434;203.974;30.8908
-239.736;203.577;30.9045
-240.036;203.178;30.9184
-240.336;202.779;30.9326
-240.931;201.977;30.962
-241.227;201.574;30.9772
-241.521;201.17;31.0033
-241.815;200.765;31.015
-242.674;199.561;31.0581
-242.963;199.151;31.0754
-245.807;195.005;31.2578
-246.087;194.586;31.2755
-246.366;194.166;31.2924
-246.645;193.745;31.3086
-246.922;193.323;31.3321
-247.199;192.9;31.3381
-247.474;192.476;31.3514
-247.748;192.051;31.3514
-248.021;191.625;31.3634
-248.293;191.198;31.3832
-248.562;190.769;31.3906
-248.83;190.34;31.3959
-249.096;189.909;31.3996
-249.36;189.477;31.402
-249.622;189.043;31.4029
-249.882;188.608;31.4018
-250.139;188.172;31.3987
-250.394;187.734;31.3934
-250.646;187.294;31.3856
-250.896;186.854;31.3856
-251.143;186.411;31.3626
-251.387;185.968;31.3626
-251.629;185.522;31.3289
-251.867;185.075;31.3289
-252.102;184.627;31.2926
-252.334;184.177;31.2748
-253.012;182.819;31.2282
-253.233;182.364;31.2152
-253.451;181.907;31.2152
-253.666;181.449;31.1886
-253.979;180.763;31.1886
-254.186;180.301;31.1716
-254.391;179.839;31.1655
-254.592;179.375;31.161
-254.79;178.909;31.1579
-254.984;178.443;31.1565
-255.176;177.975;31.1567
-255.364;177.506;31.1821
-255.55;177.036;31.1616
-255.732;176.565;31.1662
-255.911;176.092;31.192
-256.088;175.619;31.1798
-256.261;175.144;31.2057
-256.431;174.669;31.1985
-256.599;174.192;31.2096
-256.764;173.714;31.2218
-256.926;173.236;31.2351
-257.085;172.756;31.2492
-257.242;172.275;31.2643
-257.396;171.794;31.2801
-257.548;171.311;31.2966
-257.697;170.828;31.3138
-257.845;170.344;31.3316
-257.99;169.859;31.3499
-258.133;169.373;31.3686
-258.274;168.886;31.3868
-258.413;168.399;31.4043
-258.55;167.91;31.4208
-258.685;167.421;31.4457
-258.817;166.932;31.4511
-258.948;166.441;31.4645
-259.077;165.95;31.4767
-259.203;165.458;31.4876
-259.327;164.965;31.4971
-259.449;164.472;31.505
-259.568;163.978;31.5111
-259.685;163.483;31.5153
-259.8;162.988;31.5182
-259.911;162.491;31.52
-260.02;161.995;31.5233
-260.127;161.497;31.5276
-260.231;160.999;31.533
-260.332;160.501;31.5393
-260.432;160.001;31.5467
-260.529;159.501;31.5554
-260.624;159.001;31.5644
-260.717;158.499;31.5737
-260.808;157.997;31.5833
-260.897;157.495;31.5935
-260.984;156.992;31.6211
-261.068;156.488;31.6158
-261.15;155.984;31.6432
-261.23;155.479;31.6408
-261.308;154.974;31.6542
-261.383;154.468;31.6683
-261.456;153.962;31.683
-261.527;153.455;31.6983
-261.595;152.947;31.7142
-261.662;152.439;31.7306
-261.727;151.931;31.7474
-261.79;151.422;31.7647
-261.85;150.913;31.7824
-261.91;150.403;31.8004
-261.967;149.893;31.8188
-262.022;149.382;31.8188
-262.077;148.871;31.8564
-262.129;148.36;31.8755
-262.18;147.848;31.8949
-262.23;147.336;31.9144
-262.677;142.027;32.1204
-262.715;141.511;32.1204
-262.753;140.994;32.1605
-262.791;140.476;32.1805
-262.828;139.958;32.2005
-262.864;139.44;32.2204
-262.9;138.922;32.2403
-262.935;138.403;32.2602
-262.97;137.884;32.28
-263.005;137.364;32.2997
-263.04;136.844;32.3195
-263.074;136.324;32.3391
-263.108;135.804;32.3587
-263.142;135.283;32.3783
-263.176;134.762;32.3978
-263.209;134.24;32.4172
-263.242;133.718;32.4444
-263.275;133.196;32.456
-263.308;132.674;32.4753
-263.341;132.151;32.4946
-263.374;131.628;32.5216
-263.407;131.104;32.5407
-263.44;130.581;32.5521
-263.472;130.057;32.571
-263.505;129.532;32.5896
-263.537;129.008;32.6076
-263.568;128.483;32.6251
-263.599;127.957;32.6419
-263.629;127.432;32.6579
-263.658;126.906;32.673
-263.686;126.379;32.687
-263.713;125.853;32.6997
-263.738;125.326;32.7107
-263.762;124.799;32.72
-263.784;124.272;32.727
-263.804;123.744;32.7322
-263.822;123.217;32.7358
-263.837;122.689;32.7374
-263.85;122.161;32.7367
-263.86;121.633;32.7336
-263.868;121.104;32.7277
-263.873;120.576;32.7277
-263.874;120.048;32.7098
-263.873;119.52;32.7003
-263.869;118.992;32.6905
-263.863;118.463;32.7139
-263.853;117.935;32.6718
-263.841;117.407;32.6639
-263.826;116.879;32.6564
-263.808;116.35;32.682
-263.788;115.822;32.6427
-263.764;115.294;32.6371
-263.738;114.766;32.6325
-263.709;114.238;32.629
-263.676;113.711;32.6267
-263.641;113.183;32.6256
-263.602;112.656;32.6259
-263.56;112.129;32.6274
-263.515;111.602;32.6274
-263.468;111.075;32.6342
-263.417;110.549;32.6395
-263.363;110.024;32.646
-263.306;109.498;32.6536
-263.247;108.973;32.6623
-263.119;107.923;32.6828
-263.051;107.399;32.7086
-262.98;106.875;32.7204
-262.907;106.351;32.7206
-262.831;105.827;32.7347
-262.753;105.304;32.7496
-262.672;104.781;32.7651
-262.589;104.258;32.7916
-262.504;103.735;32.7978
-262.417;103.212;32.8149
-262.327;102.69;32.8324
-262.236;102.168;32.8494
-262.142;101.646;32.8657
-262.046;101.124;32.8811
-261.949;100.602;32.8956
-261.849;100.08;32.909
-261.747;99.5592;32.9212
-261.642;99.0382;32.9323
-261.536;98.5176;32.9534
-261.427;97.9974;32.9502
-261.316;97.4775;32.9567
-261.202;96.958;32.9615
-261.086;96.4391;32.9642
-260.968;95.9206;32.9811
-260.846;95.4027;32.9656
-260.722;94.8854;32.9642
-260.595;94.3688;32.9611
-260.466;93.8529;32.9589
-260.333;93.3376;32.9572
-260.198;92.823;32.9561
-260.06;92.3089;32.9558
-259.92;91.7954;32.9565
-259.777;91.2824;32.9586
-259.632;90.7698;32.961
-259.485;90.2578;32.9638
-259.335;89.7464;32.9638
-259.183;89.2355;32.9712
-259.028;88.7253;32.9761
-258.87;88.2159;32.9818
-258.71;87.7071;32.9884
-258.547;87.1991;32.9959
-258.381;86.6918;33.0043
-258.213;86.1852;33.0136
-258.043;85.6794;33.0239
-257.869;85.1742;33.0349
-257.694;84.6698;33.0468
-257.516;84.1661;33.0594
-257.335;83.6631;33.0728
-257.153;83.1608;33.0868
-256.968;82.6591;33.1015
-256.781;82.1581;33.1168
-256.591;81.6577;33.1327
-256.4;81.1579;33.149
-256.206;80.6586;33.1658
-256.011;80.1599;33.1831
-255.814;79.6617;33.2006
-255.615;79.164;33.2186
-255.414;78.6666;33.2368
-255.211;78.1697;33.2642
-255.007;77.6733;33.274
-254.801;77.1772;33.2929
-254.594;76.6814;33.3111
-254.386;76.186;33.3286
-254.176;75.6909;33.3453
-253.964;75.1963;33.3702
-253.75;74.7021;33.3758
-253.535;74.2085;33.3894
-253.318;73.7154;33.4019
-253.1;73.2229;33.413
-252.879;72.7311;33.4227
-252.656;72.2395;33.4308
-252.432;71.7492;33.4369
-252.205;71.2598;33.4415
-251.884;70.5784;33.4435
-251.615;70.0154;33.461
-251.374;69.5179;33.4414
-251.136;69.0335;33.4399
-250.895;68.5502;33.4388
-250.653;68.068;33.438
-250.408;67.5869;33.4376
-250.161;67.1068;33.438
-249.911;66.6277;33.4394
-249.66;66.1494;33.4411
-249.406;65.6722;33.443
-249.15;65.196;33.4454
-248.891;64.7209;33.4484
-248.631;64.2469;33.4484
-248.368;63.7743;33.4567
-248.102;63.3028;33.4621
-247.834;62.8325;33.4685
-247.564;62.3636;33.4757
-247.291;61.8958;33.4838
-247.016;61.4294;33.4929
-246.739;60.9641;33.5028
-246.459;60.5002;33.5135
-246.178;60.0374;33.525
-245.894;59.5758;33.5513
-245.607;59.1154;33.5636
-245.319;58.6562;33.5767
-245.029;58.1981;33.5784
-244.736;57.741;33.5933
-244.442;57.285;33.6088
-244.146;56.83;33.6247
-243.848;56.376;33.6412
-243.548;55.9229;33.6607
-243.198;55.3989;33.678
-242.895;54.9477;33.6956
-242.59;54.4973;33.7135
-242.283;54.0477;33.7316
-241.975;53.5988;33.75
-241.355;52.7028;33.7872
-241.043;52.2557;33.8095
-240.65;51.6978;33.8267
-240.335;51.2522;33.8429
-240.019;50.8073;33.8583
-239.701;50.3632;33.8726
-239.381;49.92;33.8858
-239.06;49.4776;33.8977
-238.737;49.0362;33.9084
-238.413;48.5959;33.9084
-238.086;48.1566;33.9409
-237.683;47.6193;33.931
-237.353;47.183;33.9336
-237.02;46.7482;33.9336
-236.686;46.3149;33.9347
-236.349;45.8831;33.9324
-236.01;45.4531;33.9281
-235.669;45.0249;33.9213
-235.326;44.5985;33.912
-234.98;44.1741;33.928
-234.631;43.7517;33.9158
-234.281;43.3315;33.8673
-233.927;42.9136;33.8465
-233.571;42.4981;33.8253
-233.213;42.0849;33.8038
-232.852;41.674;33.7824
-232.489;41.2654;33.7615
-232.123;40.8591;33.7416
-231.755;40.4549;33.7235
-231.384;40.053;33.706
-231.012;39.6532;33.7318
-230.636;39.2558;33.7149
-230.259;38.8608;33.6575
-229.826;38.4146;33.6444
-229.443;38.025;33.6328
-229.058;37.6379;33.6227
-228.67;37.2534;33.6143
-228.281;36.8714;33.6074
-227.888;36.4921;33.6021
-227.494;36.1154;33.5985
-227.097;35.7414;33.5966
-226.697;35.3699;33.5961
-226.296;35.001;33.5973
-225.892;34.6347;33.6
-225.486;34.271;33.6041
-225.078;33.9097;33.6097
-224.668;33.5509;33.6355
-224.256;33.1946;33.6248
-223.841;32.8408;33.6342
-223.425;32.4892;33.6448
-223.007;32.1401;33.6564
-222.586;31.7931;33.669
-222.164;31.4484;33.6826
-221.74;31.1059;33.697
-221.315;30.7654;33.7122
-220.887;30.427;33.7281
-220.458;30.0905;33.7447
-220.027;29.7559;33.7618
-219.595;29.4231;33.7795
-219.161;29.0921;33.8071
-218.725;28.7627;33.8161
-218.288;28.4349;33.835
-217.85;28.1086;33.8542
-217.41;27.7837;33.8737
-216.969;27.4601;33.8934
-216.527;27.1379;33.9123
-216.084;26.8169;33.9305
-215.639;26.4972;33.9477
-215.193;26.1789;33.9639
-214.746;25.862;33.9791
-214.298;25.5466;33.9931
-213.848;25.2327;34.0058
-212.945;24.6096;34.0272
-212.491;24.3005;34.0355
-212.036;23.9933;34.0547
-211.579;23.6881;34.0418
-211.122;23.3849;34.0488
-210.662;23.0838;34.0501
-210.201;22.7849;34.0497
-209.739;22.4884;34.0497
-209.275;22.1942;34.0429
-208.809;21.9025;34.0361
-208.342;21.6134;34.0267
-207.873;21.327;34.0146
-207.403;21.0434;34.0023
-206.931;20.7626;33.9899
-206.457;20.4845;33.9776
-205.982;20.209;33.9657
-205.505;19.9361;33.9547
-205.027;19.6658;33.9452
-204.547;19.3979;33.9362
-204.066;19.1327;33.9276
-203.583;18.87;33.9198
-203.099;18.6102;33.913
-202.613;18.3531;33.9072
-202.126;18.099;33.9026
-201.637;17.8477;33.8993
-201.147;17.5993;33.8972
-200.656;17.3538;33.8965
-200.163;17.1112;33.8971
-199.669;16.8716;33.8991
-199.173;16.6348;33.9023
-198.676;16.4009;33.9069
-198.177;16.1699;33.9329
-197.678;15.9416;33.9388
-197.177;15.7161;33.9279
-196.675;15.4934;33.9541
-196.171;15.2733;33.9475
-195.667;15.0559;33.9588
-195.161;14.8411;33.9711
-194.654;14.6287;33.9842
-194.146;14.4188;33.9982
-193.637;14.2113;34.0128
-193.127;14.0062;34.0282
-192.615;13.8033;34.0553
-192.103;13.6026;34.0608
-191.59;13.4039;34.0608
-191.075;13.2074;34.0954
-190.56;13.0127;34.1133
-190.044;12.8199;34.1133
-189.527;12.6289;34.1502
-189.009;12.4396;34.1691
-188.49;12.2519;34.1883
-187.971;12.0657;34.2067
-187.45;11.8811;34.2243
-186.929;11.698;34.2502
-186.407;11.5167;34.2568
-185.885;11.3371;34.2714
-185.361;11.1592;34.2849
-184.837;10.9831;34.2972
-184.311;10.8089;34.3081
-183.785;10.6366;34.3174
-183.259;10.4663;34.3174
-182.731;10.2982;34.3308
-182.203;10.1324;34.3343
-181.674;9.96902;34.3363
-181.143;9.80816;34.3367
-180.613;9.6498;34.3355
-180.081;9.49414;34.3323
-179.548;9.34125;34.3268
-179.015;9.19117;34.3216
-178.481;9.04391;34.3165
-177.946;8.89934;34.3115
-177.41;8.75742;34.307
-176.874;8.61809;34.307
-176.337;8.48125;34.3007
-175.799;8.34684;34.2984
-175.26;8.21496;34.2964
-174.72;8.0857;34.3232
-174.18;7.95914;34.2943
-173.639;7.83535;34.2944
-173.097;7.71438;34.2955
-172.555;7.59625;34.2976
-172.012;7.48098;34.2976
-171.468;7.36855;34.3048
-170.924;7.25898;34.31
-170.379;7.15223;34.3162
-169.834;7.04828;34.3235
-169.288;6.94707;34.3317
-168.74;6.8484;34.3421
-168.132;6.74242;34.3537
-167.52;6.63914;34.3661
-166.918;6.54066;34.3796
-166.314;6.44523;34.3939
-165.712;6.35301;34.4094
-165.096;6.26168;34.4252
-164.497;6.17586;34.4425
-163.874;6.08949;34.4603
-163.252;6.00613;34.4785
-162.639;5.92645;34.4979
-162.004;5.84676;34.517
-161.393;5.77254;34.5366
-160.779;5.70012;34.5569
-160.154;5.62875;34.5772
-159.539;5.56055;34.5986
-158.899;5.49168;34.6195
-158.277;5.42668;34.6404
-157.662;5.36406;34.6614
-157.048;5.3032;34.6825
-156.432;5.24375;34.7039
-155.813;5.18535;34.7257
-155.182;5.12719;34.7471
-154.563;5.07133;34.7683
-153.948;5.01695;34.7897
-153.33;4.9634;34.8112
-152.706;4.91023;34.8325
-152.089;4.85859;34.8534
-151.479;4.80824;34.8745
-150.865;4.75836;34.8953
-150.255;4.70941;34.9161
-149.645;4.66105;34.9363
-149.05;4.61438;34.9565
-148.453;4.56805;34.9765
-147.859;4.52234;34.9963
-147.269;4.47734;35.016
-146.68;4.4327;35.0356
-146.091;4.38836;35.0552
-145.501;4.34422;35.0748
-144.905;4.29988;35.0942
-144.317;4.25637;35.1136
-143.727;4.21281;35.1327
-143.142;4.16984;35.1518
-142.553;4.12672;35.1798
-141.966;4.08391;35.19
-141.375;4.0409;35.2178
-140.787;3.99812;35.2278
-140.199;3.95555;35.2465
-139.615;3.91328;35.2742
-139.025;3.87066;35.284
-138.438;3.82832;35.3026
-137.851;3.78602;35.3212
-137.26;3.74344;35.3396
-136.676;3.70137;35.358
-136.092;3.65934;35.3767
-135.489;3.61617;35.3947
-134.897;3.57418;35.4121
-134.308;3.53289;35.4287
-133.719;3.49238;35.4447
-133.131;3.45273;35.4597
-132.54;3.41398;35.4735
-131.953;3.37676;35.4862
-131.356;3.34027;35.4974
-130.748;3.30492;35.5099
-130.15;3.27168;35.5235
-129.553;3.23973;35.5374
-128.954;3.20891;35.5518
-128.351;3.17887;35.566
-127.741;3.14949;35.5945
-127.116;3.12074;35.5942
-126.495;3.09355;35.6084
-125.863;3.06746;35.6229
-125.223;3.04273;35.6376
-124.584;3.01977;35.6524
-123.948;2.99863;35.6674
-123.319;2.97945;35.6828
-122.681;2.96176;35.699
-122.022;2.94535;35.715
-121.386;2.93121;35.7315
-120.741;2.91859;35.7482
-120.099;2.9077;35.777
-119.448;2.89832;35.7654
-118.798;2.89055;35.8004
-118.152;2.88434;35.8181
-117.508;2.87965;35.8362
-116.857;2.87633;35.8544
-116.209;2.87437;35.8544
-115.561;2.87375;35.8911
-114.915;2.87434;35.9095
-114.273;2.87609;35.9286
-113.612;2.87906;35.9474
-112.964;2.88305;35.9661
-112.321;2.88801;35.9848
-111.679;2.89387;36.0036
-111.035;2.90062;36.0229
-110.376;2.9084;36.0229
-109.734;2.91672;36.061
-109.077;2.92598;36.061
-108.44;2.93562;36.0987
-107.793;2.94602;36.1179
-107.141;2.95711;36.1179
-106.5;2.96852;36.1559
-105.845;2.98066;36.1746
-105.207;2.99297;36.1935
-104.559;3.00586;36.2122
-103.919;3.01898;36.2311
-103.273;3.03258;36.2601
-102.617;3.04672;36.2502
-101.977;3.06082;36.2873
-101.339;3.07512;36.3058
-100.703;3.08961;36.3241
-100.068;3.10426;36.3524
-99.4273;3.11926;36.361
-98.7888;3.13437;36.3793
-98.1549;3.14953;36.3975
-97.5196;3.16488;36.3975
-96.8848;3.18031;36.434
-96.2486;3.1959;36.452
-95.6167;3.21148;36.4702
-94.9789;3.2273;36.489
-94.3196;3.24375;36.5077
-93.6623;3.2602;36.5259
-93.0187;3.27637;36.5438
-92.3872;3.2923;36.5618
-91.7539;3.30832;36.5798
-91.1138;3.32457;36.5976
-90.4826;3.34059;36.6154
-89.853;3.3566;36.6332
-89.217;3.37281;36.6512
-88.5769;3.3891;36.669
-87.942;3.40531;36.6868
-87.3052;3.4216;36.7046
-86.6688;3.43785;36.7226
-86.0253;3.45434;36.7404
-85.3852;3.4707;36.7581
-84.751;3.48691;36.786
-84.1025;3.50355;36.7937
-83.4686;3.51977;36.8116
-82.8238;3.53629;36.8291
-82.1895;3.55254;36.8467
-81.554;3.56879;36.8644
-80.9141;3.58516;36.8823
-80.2631;3.60184;36.9003
-79.6087;3.61855;36.918
-78.9663;3.635;36.918
-78.3219;3.65148;36.9357
-77.6726;3.66809;36.9712
-77.0261;3.68461;36.9984
-76.3872;3.70094;37.0063
-70.6974;3.84434;37.157
-70.0658;3.85859;37.1715
-69.4371;3.87184;37.1851
-67.5464;3.90426;37.2203
-66.9305;3.91215;37.2333
-66.3176;3.91895;37.2466
-65.7135;3.92484;37.2599
-65.1125;3.92996;37.273
-64.5112;3.9343;37.2858
-63.9096;3.93773;37.2985
-63.3078;3.94016;37.3111
-62.7058;3.94145;37.3238
-62.1036;3.94156;37.3367
-61.5011;3.94051;37.3496
-60.8985;3.93816;37.3627
-60.2954;3.93457;37.376
-59.6923;3.92973;37.3895
-59.089;3.92363;37.4032
-58.4855;3.91629;37.4032
-57.8818;3.90773;37.442
-57.2779;3.89793;37.4561
-56.6738;3.88695;37.4598
-56.0695;3.87477;37.4598
-55.465;3.86148;37.4892
-54.8603;3.84703;37.5041
-54.2554;3.83152;37.5192
-53.6503;3.81496;37.5344
-53.045;3.79738;37.5497
-52.4395;3.77883;37.5652
-51.8338;3.75934;37.5807
-51.2279;3.73891;37.5968
-50.6217;3.71777;37.6132
-50.0153;3.69617;37.6298
-49.4086;3.67418;37.6551
-48.8017;3.65211;37.6627
-48.1945;3.63012;37.6785
-47.5871;3.6084;37.6936
-46.9794;3.58719;37.7077
-46.3715;3.56672;37.7204
-45.7633;3.54723;37.7344
-45.1549;3.52859;37.749
-44.5462;3.5107;37.7634
-43.9373;3.49336;37.7774
-43.3281;3.47652;37.7908
-42.7187;3.4602;37.8037
-42.109;3.44457;37.8163
-41.499;3.4298;37.8287
-40.8888;3.41598;37.841
-40.2784;3.40324;37.8533
-39.6677;3.39164;37.8657
-39.0568;3.38121;37.8781
-38.4456;3.37199;37.8907
-37.8342;3.36402;37.9035
-37.2226;3.3573;37.9164
-36.6108;3.35187;37.9295
-35.9987;3.3477;37.9429
-35.3865;3.34477;37.9564
-34.774;3.34312;37.9701
-34.1613;3.3427;37.984
-33.5484;3.34348;37.9981
-32.9352;3.34543;38.0124
-32.3219;3.34855;38.0269
-31.7083;3.35281;38.0415
-31.0946;3.3582;38.0563
-30.4806;3.36465;38.0712
-29.8664;3.37215;38.0862
-29.252;3.38066;38.1014
-28.6374;3.39012;38.1014
-28.0225;3.40055;38.132
-27.4074;3.41188;38.1474
-26.7921;3.42406;38.163
-26.1766;3.43711;38.1786
-25.5609;3.45094;38.2039
-24.9449;3.46551;38.21
-24.3287;3.48078;38.2257
-23.0957;3.5134;38.2573
-22.4788;3.53066;38.2732
-21.8617;3.54848;38.2891
-21.2443;3.56691;38.305
-20.0089;3.60523;38.3368
-19.3909;3.62508;38.3527
-18.7726;3.64539;38.3686
-18.154;3.66613;38.3845
-17.5353;3.68723;38.4005
-16.9162;3.70871;38.4164
-16.297;3.73051;38.4418
-15.6775;3.75258;38.4482
-15.0577;3.775;38.464
-14.4377;3.79762;38.464
-13.8175;3.82055;38.5053
-13.197;3.84367;38.5116
-12.5763;3.86703;38.5275
-11.9553;3.89059;38.5433
-11.334;3.9143;38.559
-10.7126;3.9382;38.5748
-10.0908;3.96227;38.5906
-9.46887;3.98645;38.6064
-8.84664;4.01078;38.6221
-8.22416;4.0352;38.6378
-7.60144;4.05977;38.6535
-6.97846;4.08441;38.6692
-6.35525;4.10914;38.6849
-5.73179;4.13394;38.7102
-5.10807;4.15883;38.7005
-4.48411;4.18383;38.7318
-3.85988;4.20883;38.7474
-3.23541;4.23391;38.7727
-2.61068;4.25906;38.7786
-1.98572;4.28422;38.8039
-1.3605;4.30945;38.8098
-0.109321;4.36;38.8409
